Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1743519930118,1000,1338,1394,1567,800,800,800,800,1521,1000,1448,1604,0,0,0,0,0,0,0,0,0,0,0,0,10208.717041015625,66836.83294677734,56106.139099121094,2731.7385864257813,16565350400,4294963200,3077312512,897024
199,1743519930318,1000,1338,1394,1567,800,800,800,800,1521,1000,1448,1604,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,10208.831420898438,66836.94763183594,56106.16784667969,2731.7385864257813,16565350400,4294963200,3075293184,897024
200,1743519930518,1000,1338,1394,1567,800,800,800,800,1521,1000,1448,1604,0,0,0,0,0,0,0,0,0,0,5,0,10208.947021484375,66837.10046386719,56106.2138671875,2731.7385864257813,16565350400,4294963200,3075297280,897024
200,1743519930719,1000,1338,1394,1567,800,800,800,800,1521,1000,1448,1604,0,0,0,0,0,5,0,0,0,0,0,0,10209.063903808594,66837.19287109375,56106.25988769531,2731.7385864257813,16565350400,4294963200,3074449408,897024
200,1743519930919,1000,1338,1394,1567,800,800,800,800,1521,1000,1448,1604,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,10209.180786132813,66837.26953125,56106.29602050781,2731.7385864257813,16565350400,4294963200,3074449408,897024
200,1743519931120,1000,1338,1394,1567,800,800,800,800,1521,1000,1448,1604,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,10209.294616699219,66837.3589477539,56106.31719970703,2731.7385864257813,16565350400,4294963200,3071000576,897024
200,1743519931320,1000,1338,1394,1567,800,800,800,800,1521,1000,1448,1604,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,10209.409484863281,66837.4380493164,56106.3583984375,2731.7385864257813,16565350400,4294963200,3068088320,897024
200,1743519931521,1000,1338,1394,1567,800,800,800,800,1521,1000,1448,1604,0,0,0,0,0,0,0,0,0,0,0,0,10209.523132324219,66837.48651123047,56106.37908935547,2731.7385864257813,16565350400,4294963200,3068088320,897024
200,1743519931721,1000,1338,1394,1567,800,800,800,800,1521,1000,1448,1604,0,0,0,0,0,0,0,0,0,0,0,0,10209.637145996094,66837.54333496094,56106.40124511719,2731.7385864257813,16565350400,4294963200,3068088320,897024
200,1743519931922,1000,1338,1394,1567,800,800,800,800,1521,1000,1448,1604,0,0,0,20,0,0,0,0,0,0,0,0,10209.758544921875,66838.37176513672,56107.169006347656,2731.7385864257813,16565350400,4294963200,3068063744,897024
200,1743519932122,1000,1338,1394,1567,800,800,800,800,1521,1000,1448,1604,0,0,0,0,0,0,0,0,0,0,0,0,10209.872680664063,66838.4384765625,56107.201232910156,2731.7385864257813,16565350400,4294963200,3063164928,897024
200,1743519932323,1000,1338,1394,1567,800,800,800,800,1521,1000,1448,1604,0,0,0,0,0,0,0,0,0,0,0,0,10209.986694335938,66838.50762939453,56107.233154296875,2731.7385864257813,16565350400,4294963200,3063164928,897024
200,1743519932523,1000,1338,1394,1567,800,800,800,800,1521,1000,1448,1604,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,10210.099548339844,66838.56475830078,56107.258544921875,2731.7385864257813,16565350400,4294963200,3063164928,897024
200,1743519932724,1000,1338,1394,1567,800,800,800,800,1521,1000,1448,1604,0,0,0,0,0,0,0,0,0,0,0,0,10210.214660644531,66838.64154052734,56107.295959472656,2731.7385864257813,16565350400,4294963200,3061948416,897024
200,1743519932924,1000,1338,1394,1567,800,800,800,800,1521,1000,1448,1604,0,0,0,0,0,0,0,0,0,0,0,0,10210.327209472656,66838.68701171875,56107.31311035156,2731.7385864257813,16565350400,4294963200,3061948416,897024
200,1743519933125,1000,1338,1394,1567,800,800,800,800,1521,1000,1448,1604,0,0,0,0,0,0,0,0,0,0,0,0,10210.440551757813,66838.74475097656,56107.33612060547,2731.7385864257813,16565350400,4294963200,3061235712,897024
200,1743519933325,1000,1338,1394,1567,800,800,800,800,1521,1000,1448,1604,0,0,0,0,0,0,0,0,0,0,0,0,10210.554504394531,66838.79974365234,56107.36083984375,2731.7385864257813,16565350400,4294963200,3056828416,897024
200,1743519933526,1000,1338,1394,1567,800,800,800,800,1521,1000,1448,1604,0,0,0,0,0,0,0,0,0,0,0,0,10210.671020507813,66838.8671875,56107.392517089844,2731.7385864257813,16565350400,4294963200,3056828416,897024
