Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1743520503602,800,800,800,800,3809,1446,1613,1515,2129,2024,800,3536,0,0,0,0,0,0,0,0,0,0,0,0,10622.689086914063,69454.64538574219,58295.15802001953,2880.890869140625,16565350400,4294963200,3062247424,897024
199,1743520503802,800,800,800,800,3809,1446,1613,1515,2129,2024,800,3536,0,0,0,0,0,0,0,0,0,0,0,0,10622.801879882813,69454.69366455078,58295.17834472656,2880.890869140625,16565350400,4294963200,3062247424,897024
199,1743520504002,800,800,800,800,3809,1446,1613,1515,2129,2024,800,3536,0,0,0,0,0,0,0,0,0,0,0,0,10622.915222167969,69454.74475097656,58295.19805908203,2880.890869140625,16565350400,4294963200,3062247424,897024
200,1743520504202,800,800,800,800,3809,1446,1613,1515,2129,2024,800,3536,0,0,0,0,0,0,0,0,0,0,0,0,10623.028686523438,69454.80358886719,58295.226623535156,2880.890869140625,16565350400,4294963200,3061239808,897024
200,1743520504402,800,800,800,800,3809,1446,1613,1515,2129,2024,800,3536,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,10623.14306640625,69454.86688232422,58295.25457763672,2880.890869140625,16565350400,4294963200,3061239808,897024
200,1743520504603,800,800,800,800,3809,1446,1613,1515,2129,2024,800,3536,0,0,0,0,0,0,0,0,0,0,0,0,10623.25634765625,69454.91009521484,58295.27099609375,2880.890869140625,16565350400,4294963200,3061239808,897024
200,1743520504803,800,800,800,800,3809,1446,1613,1515,2129,2024,800,3536,0,0,0,0,0,0,0,0,0,0,0,0,10623.368957519531,69454.95178222656,58295.28527832031,2880.890869140625,16565350400,4294963200,3061239808,897024
200,1743520505004,800,800,800,800,3809,1446,1613,1515,2129,2024,800,3536,0,0,0,0,0,0,0,0,0,0,0,0,10623.482238769531,69455.01397705078,58295.31188964844,2880.890869140625,16565350400,4294963200,3061239808,897024
200,1743520505204,800,800,800,800,3809,1446,1613,1515,2129,2024,800,3536,0,0,0,0,0,0,0,0,0,0,0,0,10623.595886230469,69455.05895996094,58295.330627441406,2880.890869140625,16565350400,4294963200,3060580352,897024
200,1743520505405,800,800,800,800,3809,1446,1613,1515,2129,2024,800,3536,0,0,0,0,0,0,0,0,0,0,0,0,10623.709228515625,69455.10571289063,58295.34832763672,2880.890869140625,16565350400,4294963200,3060580352,897024
200,1743520505605,800,800,800,800,3809,1446,1613,1515,2129,2024,800,3536,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,10623.825378417969,69455.17663574219,58295.380126953125,2880.890869140625,16565350400,4294963200,3052089344,897024
200,1743520505806,800,800,800,800,3809,1446,1613,1515,2129,2024,800,3536,0,0,0,0,0,0,0,0,0,0,0,0,10623.937744140625,69455.2144165039,58295.39276123047,2880.890869140625,16565350400,4294963200,3052089344,897024
200,1743520506006,800,800,800,800,3809,1446,1613,1515,2129,2024,800,3536,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,10624.051330566406,69455.2631225586,58295.410400390625,2880.890869140625,16565350400,4294963200,3052089344,897024
199,1743520506207,800,800,800,800,3809,1446,1613,1515,2129,2024,800,3536,0,0,0,0,0,0,0,0,0,0,0,0,10624.1640625,69455.30969238281,58295.430114746094,2880.890869140625,16565350400,4294963200,3051851776,897024
200,1743520506407,800,800,800,800,3809,1446,1613,1515,2129,2024,800,3536,0,0,0,0,0,0,0,0,0,0,0,0,10624.359130859375,69456.89636230469,58296.718688964844,2881.0008544921875,16565350400,4294963200,3063668736,897024
199,1743520506607,800,800,800,800,3809,1446,1613,1515,2129,2024,800,3536,2.5641026496887207,0,2.5,7.500000476837158,12.5,5.128205299377441,2.5,2.5641026496887207,17.073171615600586,12.5,2.5,2.4390242099761963,10624.53515625,69457.51263427734,58297.116943359375,2881.0549926757813,16565350400,4294963200,3063668736,897024
200,1743520506807,800,800,800,800,3809,1446,1613,1515,2129,2024,800,3536,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,10624.659362792969,69457.62384033203,58297.16290283203,2881.0626831054688,16565350400,4294963200,3063914496,897024
200,1743520507008,800,800,800,800,3809,1446,1613,1515,2129,2024,800,3536,0,0,0,0,0,0,0,0,0,0,0,0,10624.784606933594,69457.72595214844,58297.199768066406,2881.0631103515625,16565350400,4294963200,3063914496,897024
