Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1743524247723,1000,1000,2827,2355,2588,1000,3021,1132,2590,800,2441,3036,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,13290.433715820313,85728.19506835938,71993.84191894531,3685.4916381835938,16565350400,4294963200,3077128192,897024
200,1743524247923,1000,1000,2827,2355,2588,1000,3021,1132,2590,800,2441,3036,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,13290.548706054688,85728.3125,71993.88311767578,3685.4916381835938,16565350400,4294963200,3077128192,897024
200,1743524248124,1000,1000,2827,2355,2588,1000,3021,1132,2590,800,2441,3036,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,13290.665649414063,85728.49145507813,71993.93719482422,3685.4916381835938,16565350400,4294963200,3077111808,897024
200,1743524248324,1000,1000,2827,2355,2588,1000,3021,1132,2590,800,2441,3036,0,0,0,0,0,0,0,0,0,0,0,0,13290.781616210938,85728.58312988281,71993.98864746094,3685.4916381835938,16565350400,4294963200,3077087232,897024
200,1743524248525,1000,1000,2827,2355,2588,1000,3021,1132,2590,800,2441,3036,0,0,0,0,0,0,0,0,0,0,0,0,13290.898681640625,85728.66638183594,71994.02990722656,3685.4916381835938,16565350400,4294963200,3073843200,897024
200,1743524248725,1000,1000,2827,2355,2588,1000,3021,1132,2590,800,2441,3036,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,13291.01318359375,85728.71984863281,71994.05084228516,3685.4916381835938,16565350400,4294963200,3073843200,897024
200,1743524248926,1000,1000,2827,2355,2588,1000,3021,1132,2590,800,2441,3036,0,0,0,0,0,0,0,0,0,0,0,0,13291.127197265625,85728.8207397461,71994.08117675781,3685.4916381835938,16565350400,4294963200,3071680512,897024
200,1743524249126,1000,1000,2827,2355,2588,1000,3021,1132,2590,800,2441,3036,0,0,0,0,0,0,0,0,0,0,0,0,13291.240905761719,85728.8676147461,71994.09967041016,3685.4916381835938,16565350400,4294963200,3071680512,897024
199,1743524249326,1000,1000,2827,2355,2588,1000,3021,1132,2590,800,2441,3036,0,0,0,0,0,0,0,0,0,0,0,0,13291.355285644531,85728.92407226563,71994.12274169922,3685.4916381835938,16565350400,4294963200,3071680512,897024
200,1743524249527,1000,1000,2827,2355,2588,1000,3021,1132,2590,800,2441,3036,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,13291.471435546875,85728.99298095703,71994.1552734375,3685.4916381835938,16565350400,4294963200,3071680512,897024
200,1743524249727,1000,1000,2827,2355,2588,1000,3021,1132,2590,800,2441,3036,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13291.585021972656,85729.04260253906,71994.17486572266,3685.4916381835938,16565350400,4294963200,3071680512,897024
200,1743524249927,1000,1000,2827,2355,2588,1000,3021,1132,2590,800,2441,3036,0,0,0,0,0,0,0,0,0,0,0,0,13291.698181152344,85729.08874511719,71994.19372558594,3685.4916381835938,16565350400,4294963200,3071680512,897024
