Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1743514238119,2544,1671,2074,2321,2476,999,800,800,2640,800,800,999,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,6149.817565917969,41695.71075439453,34903.33642578125,1505.6357421875,16565350400,4294963200,3137495040,897024
200,1743514238319,2544,1671,2074,2321,2476,999,800,800,2640,800,800,999,0,0,0,0,0,0,0,0,0,0,0,0,6149.933166503906,41695.78485107422,34903.369384765625,1505.6357421875,16565350400,4294963200,3131437056,897024
200,1743514238520,2544,1671,2074,2321,2476,999,800,800,2640,800,800,999,5,0,0,0,0,0,0,0,0,0,5,0,6150.059814453125,41696.08660888672,34903.614196777344,1505.6357421875,16565350400,4294963200,3126272000,897024
200,1743514238720,2544,1671,2074,2321,2476,999,800,800,2640,800,800,999,0,0,0,0,0,0,0,0,0,0,0,0,6150.177734375,41696.18603515625,34903.66619873047,1505.6357421875,16565350400,4294963200,3126272000,897024
200,1743514238921,2544,1671,2074,2321,2476,999,800,800,2640,800,800,999,0,0,0,0,0,0,0,0,0,0,0,0,6150.291076660156,41696.240295410156,34903.68835449219,1505.6357421875,16565350400,4294963200,3126272000,897024
200,1743514239121,2544,1671,2074,2321,2476,999,800,800,2640,800,800,999,0,0,0,0,0,0,0,5,0,0,0,0,6150.4066162109375,41696.308654785156,34903.72021484375,1505.6357421875,16565350400,4294963200,3126272000,897024
200,1743514239322,2544,1671,2074,2321,2476,999,800,800,2640,800,800,999,0,0,0,0,0,0,0,0,0,0,0,0,6150.520812988281,41696.366271972656,34903.74548339844,1505.6357421875,16565350400,4294963200,3122176000,897024
200,1743514239522,2544,1671,2074,2321,2476,999,800,800,2640,800,800,999,15.789472579956055,0,0,0,0,0,0,0,0,0,0,0,6150.643493652344,41697.14953613281,34904.467529296875,1505.6357421875,16565350400,4294963200,3122176000,897024
200,1743514239722,2544,1671,2074,2321,2476,999,800,800,2640,800,800,999,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,6150.756774902344,41697.207092285156,34904.49578857422,1505.6357421875,16565350400,4294963200,3122176000,897024
199,1743514239923,2544,1671,2074,2321,2476,999,800,800,2640,800,800,999,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,6150.870910644531,41697.284912109375,34904.53454589844,1505.6357421875,16565350400,4294963200,3122176000,897024
200,1743514240123,2544,1671,2074,2321,2476,999,800,800,2640,800,800,999,0,0,0,0,0,0,0,0,0,0,0,0,6150.983947753906,41697.33026123047,34904.55187988281,1505.6357421875,16565350400,4294963200,3121369088,897024
200,1743514240324,2544,1671,2074,2321,2476,999,800,800,2640,800,800,999,0,0,0,0,0,0,0,0,0,0,0,0,6151.098937988281,41697.407775878906,34904.58874511719,1505.6358032226563,16565350400,4294963200,3104616448,897024
200,1743514240524,2544,1671,2074,2321,2476,999,800,800,2640,800,800,999,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,6151.2130126953125,41697.46716308594,34904.618591308594,1505.6358032226563,16565350400,4294963200,3101528064,897024
200,1743514240725,2544,1671,2074,2321,2476,999,800,800,2640,800,800,999,0,0,0,0,0,0,0,0,0,0,0,0,6151.326232910156,41697.51727294922,34904.637634277344,1505.6358032226563,16565350400,4294963200,3101528064,897024
200,1743514240925,2544,1671,2074,2321,2476,999,800,800,2640,800,800,999,0,0,0,0,0,0,0,0,0,0,0,0,6151.439697265625,41697.56872558594,34904.65789794922,1505.6358032226563,16565350400,4294963200,3101528064,897024
200,1743514241126,2544,1671,2074,2321,2476,999,800,800,2640,800,800,999,0,0,0,0,0,0,0,0,0,0,0,0,6151.552673339844,41697.61993408203,34904.6787109375,1505.6358032226563,16565350400,4294963200,3099742208,897024
199,1743514241326,2544,1671,2074,2321,2476,999,800,800,2640,800,800,999,0,0,0,0,0,0,0,0,0,0,0,0,6151.666320800781,41697.71551513672,34904.72607421875,1505.6358032226563,16565350400,4294963200,3099742208,897024
200,1743514241526,2544,1671,2074,2321,2476,999,800,800,2640,800,800,999,9.523809432983398,0,5,10,9.523809432983398,15.000000953674316,5,20,4.761904716491699,25,0,5,6151.85693359375,41699.09912109375,34905.84118652344,1505.7069702148438,16565350400,4294963200,3046850560,897024
199,1743514241727,2544,1671,2074,2321,2476,999,800,800,2640,800,800,999,5,0,5.263157844543457,5,5.263157844543457,10,0,20,0,20,4.761904716491699,0,6152.039794921875,41699.62451171875,34906.13781738281,1505.7664794921875,16565350400,4294963200,3059548160,897024
200,1743514241927,2544,1671,2074,2321,2476,999,800,800,2640,800,800,999,0,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,6152.164794921875,41699.75360107422,34906.189025878906,1505.7752685546875,16565350400,4294963200,3059548160,897024
200,1743514242127,2544,1671,2074,2321,2476,999,800,800,2640,800,800,999,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,6152.291198730469,41699.863220214844,34906.23358154297,1505.7752685546875,16565350400,4294963200,3058065408,897024
