Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1743513304862,1000,999,800,1000,1000,1000,1000,800,999,800,800,800,20,19.047618865966797,10.526315689086914,5,0,0,38.095237731933594,0,0,5,0,0,5491.631286621094,38001.32214355469,31801.137145996094,1338.3185424804688,16565350400,4294963200,3299254272,897024
199,1743513305062,1000,999,800,1000,1000,1000,1000,800,999,800,800,800,60.000003814697266,5.263157844543457,9.523809432983398,4.761904716491699,0,5,5,0,0,15.000000953674316,4.761904716491699,0,5491.867614746094,38005.95520019531,31805.057495117188,1338.7759399414063,16565350400,4294963200,3299512320,897024
200,1743513305262,1000,999,800,1000,1000,1000,1000,800,999,800,800,800,52.38095474243164,15.000000953674316,10,0,0,0,0,0,14.285715103149414,15.789472579956055,0,0,5492.103820800781,38010.754638671875,31809.119995117188,1339.274169921875,16565350400,4294963200,3285385216,897024
200,1743513305463,1000,999,800,1000,1000,1000,1000,800,999,800,800,800,26.3157901763916,5.263157844543457,5.263157844543457,0,0,5,4.761904716491699,0,45,22.72727394104004,0,0,5492.341552734375,38014.73156738281,31812.395141601563,1339.7222290039063,16565350400,4294963200,3285385216,897024
200,1743513305663,1000,999,800,1000,1000,1000,1000,800,999,800,800,800,45,14.285715103149414,5,0,0,9.523809432983398,0,4.761904716491699,15.789472579956055,10.526315689086914,0,0,5492.5777587890625,38019.06640625,31816.052795410156,1340.1629638671875,16565350400,4294963200,3285385216,897024
200,1743513305863,1000,999,800,1000,1000,1000,1000,800,999,800,800,800,0,45,9.523809432983398,0,0,0,0,0,14.285715103149414,23.809524536132813,0,0,5492.814758300781,38023.647705078125,31819.830017089844,1340.6959838867188,16565350400,4294963200,3285123072,897024
200,1743513306063,1000,999,800,1000,1000,1000,1000,800,999,800,800,800,0,60.000003814697266,5.263157844543457,4.761904716491699,0,4.761904716491699,4.761904716491699,5,5,20,0,0,5493.0533447265625,38028.361083984375,31823.814514160156,1341.1881713867188,16565350400,4294963200,3290025984,897024
200,1743513306263,1000,999,800,1000,1000,1000,1000,800,999,800,800,800,0,57.894737243652344,5,0,0,5,0,5,0,20,10,0,5493.2904052734375,38033.11944580078,31827.812255859375,1341.7144775390625,16565350400,4294963200,3285172224,897024
200,1743513306463,1000,999,800,1000,1000,1000,1000,800,999,800,800,800,0,40,10,0,0,0,25,4.761904716491699,0,15.789472579956055,5,0,5493.528137207031,38037.658630371094,31831.590209960938,1342.2184448242188,16565350400,4294963200,3282862080,897024
200,1743513306663,1000,999,800,1000,1000,1000,1000,800,999,800,800,800,10,0,10,0,0,9.523809432983398,57.142860412597656,5,0,15.000000953674316,10,0,5493.76513671875,38042.19793701172,31835.46759033203,1342.6394653320313,16565350400,4294963200,3283894272,897024
200,1743513306863,1000,999,800,1000,1000,1000,1000,800,999,800,800,800,0,0,10,4.761904716491699,0,0,61.11111068725586,5,0,10,5.263157844543457,0,5494.0020751953125,38046.74206542969,31839.216369628906,1343.1763305664063,16565350400,4294963200,3284668416,897024
200,1743513307063,1000,999,800,1000,1000,1000,1000,800,999,800,800,800,21.052631378173828,0,5,0,0,5,15.000000953674316,0,21.052631378173828,15.000000953674316,9.523809432983398,0,5494.237976074219,38051.4013671875,31843.11016845703,1343.7073364257813,16565350400,4294963200,3283423232,897024
200,1743513307263,1000,999,800,1000,1000,1000,1000,800,999,800,800,800,0,0,35,0,5,0,40,0,0,10.526315689086914,5.263157844543457,0,5494.4759521484375,38055.90399169922,31846.897399902344,1344.1895751953125,16565350400,4294963200,3283238912,897024
199,1743513307464,1000,999,800,1000,1000,1000,1000,800,999,800,800,800,0,9.523809432983398,55,0,10,0,0,5,0,20,5,0,5494.707946777344,38060.232849121094,31850.514892578125,1344.6680908203125,16565350400,4294963200,3283238912,897024
199,1743513307664,1000,999,800,1000,1000,1000,1000,800,999,800,800,800,0,9.523809432983398,55,0,10,0,0,5,0,20,5,0,5494.9468994140625,38064.650817871094,31854.247619628906,1345.1209716796875,16565350400,4294963200,3287433216,897024
199,1743513307864,1000,999,800,1000,1000,1000,1000,800,999,800,800,800,2.5,5,65,2.5,0,5.128205299377441,2.5641026496887207,2.5641026496887207,0,19.51219367980957,7.500000476837158,0,5495.1820068359375,38069.35510253906,31858.21856689453,1345.6213989257813,16565350400,4294963200,3291561984,897024
200,1743513308064,1000,999,800,1000,1000,1000,1000,800,999,800,800,800,5,0,57.894737243652344,0,0,5.263157844543457,5,0,0,15.789472579956055,0,0,5495.419372558594,38074.320556640625,31862.393493652344,1346.1737060546875,16565350400,4294963200,3299561472,897024
200,1743513308264,1000,999,800,1000,1000,1000,1000,800,999,800,800,800,0,0,75,0,0,14.285715103149414,9.523809432983398,9.523809432983398,4.761904716491699,25,5,0,5495.655090332031,38077.96728515625,31865.349853515625,1346.6189575195313,16565350400,4294963200,3295469568,897024
200,1743513308464,1000,999,800,1000,1000,1000,1000,800,999,800,800,800,0,9.523809432983398,73.68421173095703,5,0,5,0,0,5.263157844543457,19.047618865966797,0,0,5495.8958740234375,38081.87188720703,31868.564025878906,1347.078125,16565350400,4294963200,3295248384,897024
200,1743513308664,1000,999,800,1000,1000,1000,1000,800,999,800,800,800,0,0,57.142860412597656,0,9.523809432983398,0,5,5,0,20,0,0,5496.131591796875,38086.54034423828,31872.4501953125,1347.62890625,16565350400,4294963200,3303505920,897024
200,1743513308864,1000,999,800,1000,1000,1000,1000,800,999,800,800,800,4.761904716491699,0,60.000003814697266,0,5.263157844543457,9.523809432983398,0,5,0,15.000000953674316,0,0,5496.368713378906,38091.30310058594,31876.470825195313,1348.1151733398438,16565350400,4294963200,3303505920,897024
200,1743513309064,1000,999,800,1000,1000,1000,1000,800,999,800,800,800,0,5,50,0,0,5,10,5,13.636363983154297,15.000000953674316,0,0,5496.60595703125,38096.067932128906,31880.48211669922,1348.6289672851563,16565350400,4294963200,3302072320,897024
200,1743513309264,1000,999,800,1000,1000,1000,1000,800,999,800,800,800,5.263157844543457,5,0,5,61.904762268066406,5.263157844543457,15.789472579956055,5,5.263157844543457,25,0,5,5496.842956542969,38099.60675048828,31883.338256835938,1349.079833984375,16565350400,4294963200,3298582528,897024
200,1743513309464,1000,999,800,1000,1000,1000,1000,800,999,800,800,800,5,5,0,0,71.42857360839844,14.285715103149414,5,0,0,15.789472579956055,0,0,5497.0821533203125,38103.497497558594,31886.562866210938,1349.5089721679688,16565350400,4294963200,3298582528,897024
200,1743513309665,1000,999,800,1000,1000,1000,1000,800,999,800,800,800,0,5,0,0,68.42105102539063,10,4.761904716491699,5,4.761904716491699,20,0,0,5497.319580078125,38107.50744628906,31889.82501220703,1350.020263671875,16565350400,4294963200,3300388864,897024
200,1743513309865,1000,999,800,1000,1000,1000,1000,800,999,800,800,800,5,0,0,0,71.42857360839844,15.000000953674316,0,10,0,15.789472579956055,0,0,5497.558288574219,38111.27703857422,31892.904052734375,1350.4732666015625,16565350400,4294963200,3300388864,897024
200,1743513310065,1000,999,800,1000,1000,1000,1000,800,999,800,800,800,5.263157844543457,4.761904716491699,0,0,70,5.263157844543457,4.761904716491699,5,5,23.809524536132813,0,0,5497.800842285156,38115.14178466797,31895.9658203125,1351.0394287109375,16565350400,4294963200,3301687296,897024
200,1743513310265,1000,999,800,1000,1000,1000,1000,800,999,800,800,800,5.263157844543457,5.263157844543457,15.000000953674316,4.761904716491699,21.052631378173828,5,25,23.809524536132813,5,20,14.285715103149414,14.285715103149414,5498.0567626953125,38119.175720214844,31899.32977294922,1351.4379272460938,16565350400,4294963200,3142430720,897024
199,1743513310466,1000,999,800,1000,1000,1000,1000,800,999,800,800,800,10,0,15.000000953674316,0,0,0,5,16.666667938232422,0,0,0,0,5498.221862792969,38119.587646484375,31899.556274414063,1351.4765625,16565350400,4294963200,3136552960,897024
200,1743513310666,1000,999,800,1000,1000,1000,1000,800,999,800,800,800,5,0,0,4.761904716491699,0,4.761904716491699,0,4.761904716491699,0,0,4.761904716491699,0,5498.346618652344,38119.770080566406,31899.6455078125,1351.4852294921875,16565350400,4294963200,3136552960,897024
200,1743513310866,1000,999,800,1000,1000,1000,1000,800,999,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,5498.472351074219,38119.87927246094,31899.68475341797,1351.4852294921875,16565350400,4294963200,3136811008,897024
