Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1743521276516,1000,1000,800,1000,800,1000,1000,800,1000,800,1000,999,5,0,0,0,0,0,0,0,0,0,5,5,11171.884948730469,72839.57147216797,61141.523986816406,3056.1778564453125,16565350400,4294963200,3091644416,897024
200,1743521276717,1000,1000,800,1000,800,1000,1000,800,1000,800,1000,999,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,11172.002258300781,72839.6567993164,61141.564697265625,3056.1778564453125,16565350400,4294963200,3091644416,897024
200,1743521276917,1000,1000,800,1000,800,1000,1000,800,1000,800,1000,999,0,5,0,0,5,4.761904716491699,0,0,0,0,0,0,11172.125732421875,72839.77020263672,61141.61535644531,3056.1846923828125,16565350400,4294963200,3091644416,897024
199,1743521277118,1000,1000,800,1000,800,1000,1000,800,1000,800,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,11172.2470703125,72839.84497070313,61141.63800048828,3056.1846923828125,16565350400,4294963200,3091644416,897024
200,1743521277317,1000,1000,800,1000,800,1000,1000,800,1000,800,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,11172.391296386719,72841.21398925781,61142.935974121094,3056.1846923828125,16565350400,4294963200,3098234880,897024
200,1743521277518,1000,1000,800,1000,800,1000,1000,800,1000,800,1000,999,0,0,0,0,2.4390242099761963,10,12.5,2.5,4.878048419952393,0,2.5,2.5,11172.526489257813,72841.70513916016,61143.291076660156,3056.1945190429688,16565350400,4294963200,3022622720,897024
200,1743521277719,1000,1000,800,1000,800,1000,1000,800,1000,800,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,11172.641845703125,72841.77142333984,61143.32043457031,3056.1945190429688,16565350400,4294963200,3022626816,897024
199,1743521277919,1000,1000,800,1000,800,1000,1000,800,1000,800,1000,999,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,11172.766296386719,72841.8989868164,61143.38098144531,3056.2013549804688,16565350400,4294963200,3022626816,897024
200,1743521278119,1000,1000,800,1000,800,1000,1000,800,1000,800,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,11172.887268066406,72841.96612548828,61143.397033691406,3056.2013549804688,16565350400,4294963200,3022241792,897024
200,1743521278320,1000,1000,800,1000,800,1000,1000,800,1000,800,1000,999,0,0,0,0,0,10,0,0,0,0,0,0,11173.008728027344,72842.34765625,61143.72247314453,3056.2019653320313,16565350400,4294963200,3022209024,897024
200,1743521278520,1000,1000,800,1000,800,1000,1000,800,1000,800,1000,999,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,11173.138244628906,72842.48254394531,61143.77764892578,3056.2089233398438,16565350400,4294963200,3022209024,897024
200,1743521278721,1000,1000,800,1000,800,1000,1000,800,1000,800,1000,999,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,11173.253234863281,72842.53527832031,61143.7978515625,3056.2089233398438,16565350400,4294963200,3022209024,897024
200,1743521278921,1000,1000,800,1000,800,1000,1000,800,1000,800,1000,999,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,11173.377075195313,72842.65045166016,61143.84930419922,3056.2156372070313,16565350400,4294963200,3022209024,897024
199,1743521279122,1000,1000,800,1000,800,1000,1000,800,1000,800,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,11173.497619628906,72842.71063232422,61143.86193847656,3056.2156372070313,16565350400,4294963200,3022209024,897024
200,1743521279322,1000,1000,800,1000,800,1000,1000,800,1000,800,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,11173.645874023438,72844.09057617188,61145.068603515625,3056.27587890625,16565350400,4294963200,3048284160,897024
200,1743521279522,1000,1000,800,1000,800,1000,1000,800,1000,800,1000,999,2.5641026496887207,2.5641026496887207,5,24.390243530273438,21.95121955871582,7.317072868347168,14.634145736694336,2.5641026496887207,7.692307949066162,23.076923370361328,7.317072868347168,5,11173.903625488281,72848.40649414063,61148.906494140625,3056.4928588867188,16565350400,4294963200,3099156480,897024
200,1743521279723,1000,1000,800,1000,800,1000,1000,800,1000,800,1000,999,5,0,0,21.052631378173828,25,0,15.000000953674316,10,5,0,0,10,11174.095336914063,72849.04425048828,61149.282775878906,3056.5806884765625,16565350400,4294963200,3099156480,897024
199,1743521279923,1000,1000,800,1000,800,1000,1000,800,1000,800,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,11174.217895507813,72849.1767578125,61149.32061767578,3056.5806884765625,16565350400,4294963200,3099148288,897024
199,1743521280123,1000,1000,800,1000,800,1000,1000,800,1000,800,1000,999,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,11174.344787597656,72849.33074951172,61149.393005371094,3056.5858154296875,16565350400,4294963200,3098615808,897024
200,1743521280323,1000,1000,800,1000,800,1000,1000,800,1000,800,1000,999,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,11174.463989257813,72849.46209716797,61149.468994140625,3056.5858154296875,16565350400,4294963200,3098476544,897024
199,1743521280524,1000,1000,800,1000,800,1000,1000,800,1000,800,1000,999,0,0,0,5,0,0,0,0,0,0,0,0,11174.58203125,72849.57348632813,61149.52978515625,3056.5858154296875,16565350400,4294963200,3098472448,897024
199,1743521280724,1000,1000,800,1000,800,1000,1000,800,1000,800,1000,999,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,11174.699951171875,72849.68774414063,61149.591247558594,3056.5858154296875,16565350400,4294963200,3098730496,897024
200,1743521280924,1000,1000,800,1000,800,1000,1000,800,1000,800,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,11174.813354492188,72849.73858642578,61149.61169433594,3056.5858154296875,16565350400,4294963200,3098730496,897024
200,1743521281124,1000,1000,800,1000,800,1000,1000,800,1000,800,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,11174.934387207031,72850.50573730469,61150.32409667969,3056.5858154296875,16565350400,4294963200,3098730496,897024
200,1743521281325,1000,1000,800,1000,800,1000,1000,800,1000,800,1000,999,0,0,0,0,0,10,0,0,0,0,0,0,11175.049987792969,72850.58776855469,61150.3681640625,3056.5858154296875,16565350400,4294963200,3097985024,897024
200,1743521281525,1000,1000,800,1000,800,1000,1000,800,1000,800,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,11175.166748046875,72850.6572265625,61150.400939941406,3056.5858154296875,16565350400,4294963200,3097985024,897024
200,1743521281726,1000,1000,800,1000,800,1000,1000,800,1000,800,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,11175.280334472656,72850.70672607422,61150.42175292969,3056.5858154296875,16565350400,4294963200,3097985024,897024
200,1743521281926,1000,1000,800,1000,800,1000,1000,800,1000,800,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,11175.394714355469,72850.7562866211,61150.43914794922,3056.5858154296875,16565350400,4294963200,3097985024,897024
200,1743521282127,1000,1000,800,1000,800,1000,1000,800,1000,800,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,11175.508361816406,72850.80578613281,61150.458984375,3056.5858154296875,16565350400,4294963200,3095621632,897024
200,1743521282327,1000,1000,800,1000,800,1000,1000,800,1000,800,1000,999,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,11175.622619628906,72850.86157226563,61150.48278808594,3056.5858154296875,16565350400,4294963200,3095621632,897024
199,1743521282528,1000,1000,800,1000,800,1000,1000,800,1000,800,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,11175.736145019531,72850.91857910156,61150.50830078125,3056.5858154296875,16565350400,4294963200,3095621632,897024
200,1743521282728,1000,1000,800,1000,800,1000,1000,800,1000,800,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,11175.849670410156,72850.96667480469,61150.52716064453,3056.5858154296875,16565350400,4294963200,3095621632,897024
200,1743521282928,1000,1000,800,1000,800,1000,1000,800,1000,800,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,11175.963073730469,72851.013671875,61150.544189453125,3056.5858154296875,16565350400,4294963200,3095621632,897024
200,1743521283129,1000,1000,800,1000,800,1000,1000,800,1000,800,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,11176.076049804688,72851.05627441406,61150.55969238281,3056.5858154296875,16565350400,4294963200,3089240064,897024
200,1743521283329,1000,1000,800,1000,800,1000,1000,800,1000,800,1000,999,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,11176.189880371094,72851.10955810547,61150.58251953125,3056.5858154296875,16565350400,4294963200,3089240064,897024
200,1743521283530,1000,1000,800,1000,800,1000,1000,800,1000,800,1000,999,0,0,0,0,0,0,0,0,0,5,0,4.761904716491699,11176.31982421875,72851.27667236328,61150.6591796875,3056.5934448242188,16565350400,4294963200,3088072704,897024
200,1743521283730,1000,1000,800,1000,800,1000,1000,800,1000,800,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,11176.434692382813,72851.31622314453,61150.66876220703,3056.5934448242188,16565350400,4294963200,3088072704,897024
200,1743521283931,1000,1000,800,1000,800,1000,1000,800,1000,800,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,11176.549560546875,72851.41931152344,61150.6943359375,3056.5934448242188,16565350400,4294963200,3088072704,897024
200,1743521284132,1000,1000,800,1000,800,1000,1000,800,1000,800,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,11176.663635253906,72851.47033691406,61150.71472167969,3056.5934448242188,16565350400,4294963200,3084861440,897024
200,1743521284332,1000,1000,800,1000,800,1000,1000,800,1000,800,1000,999,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,11176.779296875,72851.54284667969,61150.747985839844,3056.5934448242188,16565350400,4294963200,3084861440,897024
200,1743521284532,1000,1000,800,1000,800,1000,1000,800,1000,800,1000,999,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,11176.893615722656,72851.59606933594,61150.77099609375,3056.5934448242188,16565350400,4294963200,3085119488,897024
200,1743521284733,1000,1000,800,1000,800,1000,1000,800,1000,800,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,11177.007934570313,72851.6484375,61150.792724609375,3056.5934448242188,16565350400,4294963200,3085639680,897024
200,1743521284934,1000,1000,800,1000,800,1000,1000,800,1000,800,1000,999,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,11177.122802734375,72851.74420166016,61150.81689453125,3056.5934448242188,16565350400,4294963200,3085639680,897024
200,1743521285134,1000,1000,800,1000,800,1000,1000,800,1000,800,1000,999,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,11177.239501953125,72851.90826416016,61150.86413574219,3056.5934448242188,16565350400,4294963200,3082850304,897024
200,1743521285334,1000,1000,800,1000,800,1000,1000,800,1000,800,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,11177.356018066406,72852.00671386719,61150.91784667969,3056.5934448242188,16565350400,4294963200,3082125312,897024
200,1743521285535,1000,1000,800,1000,800,1000,1000,800,1000,800,1000,999,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,11177.475280761719,72852.10119628906,61150.965576171875,3056.5934448242188,16565350400,4294963200,3080732672,897024
200,1743521285736,1000,1000,800,1000,800,1000,1000,800,1000,800,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,11177.587707519531,72852.14056396484,61150.980224609375,3056.5934448242188,16565350400,4294963200,3080732672,897024
200,1743521285936,1000,1000,800,1000,800,1000,1000,800,1000,800,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,11177.702392578125,72852.25061035156,61151.01544189453,3056.5934448242188,16565350400,4294963200,3080732672,897024
199,1743521286137,1000,1000,800,1000,800,1000,1000,800,1000,800,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,11177.815490722656,72852.29528808594,61151.033630371094,3056.5934448242188,16565350400,4294963200,3076259840,897024
200,1743521286337,1000,1000,800,1000,800,1000,1000,800,1000,800,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,11177.930114746094,72852.35540771484,61151.059020996094,3056.5934448242188,16565350400,4294963200,3076259840,897024
200,1743521286537,1000,1000,800,1000,800,1000,1000,800,1000,800,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,11178.043579101563,72852.40069580078,61151.076110839844,3056.5934448242188,16565350400,4294963200,3076259840,897024
200,1743521286738,1000,1000,800,1000,800,1000,1000,800,1000,800,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,11178.157897949219,72852.45471191406,61151.099548339844,3056.5934448242188,16565350400,4294963200,3076259840,897024
200,1743521286938,1000,1000,800,1000,800,1000,1000,800,1000,800,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,11178.271850585938,72852.50286865234,61151.117248535156,3056.5934448242188,16565350400,4294963200,3076259840,897024
200,1743521287139,1000,1000,800,1000,800,1000,1000,800,1000,800,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,11178.384094238281,72852.53875732422,61151.12860107422,3056.5934448242188,16565350400,4294963200,3076259840,897024
200,1743521287339,1000,1000,800,1000,800,1000,1000,800,1000,800,1000,999,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,11178.498474121094,72852.5927734375,61151.149658203125,3056.5934448242188,16565350400,4294963200,3072741376,897024
200,1743521287540,1000,1000,800,1000,800,1000,1000,800,1000,800,1000,999,5,0,0,0,0,0,0,0,0,0,0,0,11178.6123046875,72852.66101074219,61151.18176269531,3056.5934448242188,16565350400,4294963200,3071766528,897024
200,1743521287740,1000,1000,800,1000,800,1000,1000,800,1000,800,1000,999,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,11178.725402832031,72852.70361328125,61151.19659423828,3056.5934448242188,16565350400,4294963200,3071766528,897024
200,1743521287941,1000,1000,800,1000,800,1000,1000,800,1000,800,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,11178.839172363281,72852.7523803711,61151.214782714844,3056.5934448242188,16565350400,4294963200,3071766528,897024
200,1743521288141,1000,1000,800,1000,800,1000,1000,800,1000,800,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,11178.951538085938,72852.79052734375,61151.22772216797,3056.5934448242188,16565350400,4294963200,3070099456,897024
200,1743521288342,1000,1000,800,1000,800,1000,1000,800,1000,800,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,11179.066528320313,72852.85046386719,61151.25280761719,3056.5934448242188,16565350400,4294963200,3070103552,897024
199,1743521288542,1000,1000,800,1000,800,1000,1000,800,1000,800,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,11179.179504394531,72852.89447021484,61151.270080566406,3056.5934448242188,16565350400,4294963200,3070103552,897024
200,1743521288742,1000,1000,800,1000,800,1000,1000,800,1000,800,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,11179.293395996094,72852.95043945313,61151.294006347656,3056.5934448242188,16565350400,4294963200,3070103552,897024
200,1743521288943,1000,1000,800,1000,800,1000,1000,800,1000,800,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,11179.406616210938,72853.0009765625,61151.31591796875,3056.5934448242188,16565350400,4294963200,3070103552,897024
200,1743521289143,1000,1000,800,1000,800,1000,1000,800,1000,800,1000,999,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,11179.521301269531,72853.05810546875,61151.34228515625,3056.5934448242188,16565350400,4294963200,3067887616,897024
199,1743521289343,1000,1000,800,1000,800,1000,1000,800,1000,800,1000,999,0,0,0,0,0,0,0,0,0,0,0,10,11179.640991210938,72853.3687133789,61151.60595703125,3056.5934448242188,16565350400,4294963200,3065712640,897024
200,1743521289544,1000,1000,800,1000,800,1000,1000,800,1000,800,1000,999,10,0,0,26.3157901763916,25,5,10.526315689086914,9.523809432983398,4.761904716491699,5,9.523809432983398,5.263157844543457,11179.847045898438,72854.84875488281,61152.72637939453,3056.7337036132813,16565350400,4294963200,3059458048,897024
200,1743521289744,1000,1000,800,1000,800,1000,1000,800,1000,800,1000,999,5,0,0,15.000000953674316,15.000000953674316,0,5.263157844543457,5,0,0,5,5,11180.010192871094,72855.24407958984,61152.942443847656,3056.7710571289063,16565350400,4294963200,3061006336,897024
200,1743521289945,1000,1000,800,1000,800,1000,1000,800,1000,800,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,11180.134155273438,72855.35845947266,61152.99328613281,3056.7794799804688,16565350400,4294963200,3061006336,897024
200,1743521290145,1000,1000,800,1000,800,1000,1000,800,1000,800,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,11180.25634765625,72855.44024658203,61153.0205078125,3056.7794799804688,16565350400,4294963200,3061006336,897024
