Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1743520810844,1000,1019,800,800,800,1000,1000,1000,800,1000,1000,800,0,9.090909004211426,0,4.761904716491699,0,0,0,0,0,0,0,0,10838.496337890625,70634.69079589844,59277.96112060547,2940.6692504882813,16565350400,4294963200,3094618112,897024
200,1743520811044,1000,1019,800,800,800,1000,1000,1000,800,1000,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,10838.613220214844,70634.78448486328,59278.00897216797,2940.6692504882813,16565350400,4294963200,3094618112,897024
200,1743520811245,1000,1019,800,800,800,1000,1000,1000,800,1000,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,10838.740112304688,70634.90704345703,59278.061096191406,2940.6761474609375,16565350400,4294963200,3094618112,897024
199,1743520811445,1000,1019,800,800,800,1000,1000,1000,800,1000,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,10838.858093261719,70634.98907470703,59278.09411621094,2940.6761474609375,16565350400,4294963200,3094618112,897024
200,1743520811646,1000,1019,800,800,800,1000,1000,1000,800,1000,1000,800,5,5,9.523809432983398,15.000000953674316,21.052631378173828,0,0,4.761904716491699,27.272727966308594,5,5,5,10839.01171875,70636.50036621094,59279.46240234375,2940.683837890625,16565350400,4294963200,3008167936,897024
200,1743520811846,1000,1019,800,800,800,1000,1000,1000,800,1000,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,10839.138610839844,70636.62335205078,59279.511779785156,2940.6851196289063,16565350400,4294963200,3008172032,897024
199,1743520812046,1000,1019,800,800,800,1000,1000,1000,800,1000,1000,800,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,10839.25244140625,70636.6806640625,59279.536071777344,2940.6851196289063,16565350400,4294963200,3008172032,897024
199,1743520812247,1000,1019,800,800,800,1000,1000,1000,800,1000,1000,800,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,10839.379516601563,70636.83660888672,59279.609130859375,2940.6920776367188,16565350400,4294963200,3008172032,897024
199,1743520812447,1000,1019,800,800,800,1000,1000,1000,800,1000,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,10839.496215820313,70636.89111328125,59279.625061035156,2940.6920776367188,16565350400,4294963200,3008172032,897024
200,1743520812647,1000,1019,800,800,800,1000,1000,1000,800,1000,1000,800,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,10839.616760253906,70637.01489257813,59279.688720703125,2940.6988525390625,16565350400,4294963200,3008143360,897024
200,1743520812847,1000,1019,800,800,800,1000,1000,1000,800,1000,1000,800,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,10839.741455078125,70637.11645507813,59279.724853515625,2940.6988525390625,16565350400,4294963200,3008143360,897024
200,1743520813048,1000,1019,800,800,800,1000,1000,1000,800,1000,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,10839.855346679688,70637.18225097656,59279.75079345703,2940.6988525390625,16565350400,4294963200,3008143360,897024
200,1743520813248,1000,1019,800,800,800,1000,1000,1000,800,1000,1000,800,0,5,0,0,0,0,0,0,0,0,0,0,10839.984130859375,70637.3745727539,59279.82501220703,2940.7054443359375,16565350400,4294963200,3008143360,897024
199,1743520813449,1000,1019,800,800,800,1000,1000,1000,800,1000,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,10840.099975585938,70637.42254638672,59279.838623046875,2940.7054443359375,16565350400,4294963200,3008143360,897024
200,1743520813649,1000,1019,800,800,800,1000,1000,1000,800,1000,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,10840.237609863281,70637.6928100586,59280.019470214844,2940.7244873046875,16565350400,4294963200,3013935104,897024
200,1743520813849,1000,1019,800,800,800,1000,1000,1000,800,1000,1000,800,5,17.5,5,10,17.5,15.000000953674316,17.073171615600586,7.317072868347168,5,2.5641026496887207,10,7.692307949066162,10840.498779296875,70643.08392333984,59284.954528808594,2940.9127197265625,16565350400,4294963200,3106058240,897024
200,1743520814049,1000,1019,800,800,800,1000,1000,1000,800,1000,1000,800,5,25,5.263157844543457,25,10,0,0,5.555555820465088,0,9.523809432983398,0,0,10840.705261230469,70643.99560546875,59285.50866699219,2941.0664672851563,16565350400,4294963200,3109728256,897024
200,1743520814250,1000,1019,800,800,800,1000,1000,1000,800,1000,1000,800,0,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,10840.833984375,70644.16827392578,59285.5654296875,2941.0717163085938,16565350400,4294963200,3109924864,897024
200,1743520814450,1000,1019,800,800,800,1000,1000,1000,800,1000,1000,800,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,10840.950378417969,70644.2587890625,59285.6142578125,2941.0717163085938,16565350400,4294963200,3109924864,897024
200,1743520814650,1000,1019,800,800,800,1000,1000,1000,800,1000,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,10841.066589355469,70644.33087158203,59285.64636230469,2941.0717163085938,16565350400,4294963200,3109924864,897024
199,1743520814851,1000,1019,800,800,800,1000,1000,1000,800,1000,1000,800,0,5,0,0,0,0,0,0,0,0,0,0,10841.183654785156,70644.44299316406,59285.70739746094,2941.0717163085938,16565350400,4294963200,3109916672,897024
200,1743520815051,1000,1019,800,800,800,1000,1000,1000,800,1000,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,10841.3017578125,70644.56427001953,59285.774169921875,2941.0717163085938,16565350400,4294963200,3109916672,897024
200,1743520815251,1000,1019,800,800,800,1000,1000,1000,800,1000,1000,800,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,10841.417236328125,70644.67938232422,59285.848876953125,2941.0717163085938,16565350400,4294963200,3109916672,897024
200,1743520815452,1000,1019,800,800,800,1000,1000,1000,800,1000,1000,800,0,0,0,0,0,0,0,0,20,0,0,0,10841.548156738281,70645.49743652344,59286.60302734375,2941.0717163085938,16565350400,4294963200,3109236736,897024
200,1743520815653,1000,1019,800,800,800,1000,1000,1000,800,1000,1000,800,0,0,0,4.761904716491699,0,4.761904716491699,0,4.761904716491699,0,0,0,0,10841.663146972656,70645.58331298828,59286.6494140625,2941.0721435546875,16565350400,4294963200,3102306304,897024
200,1743520815853,1000,1019,800,800,800,1000,1000,1000,800,1000,1000,800,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,10841.779113769531,70645.65533447266,59286.68542480469,2941.0721435546875,16565350400,4294963200,3098808320,897024
200,1743520816054,1000,1019,800,800,800,1000,1000,1000,800,1000,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,10841.891662597656,70645.71496582031,59286.70928955078,2941.0721435546875,16565350400,4294963200,3098808320,897024
200,1743520816254,1000,1019,800,800,800,1000,1000,1000,800,1000,1000,800,5,0,0,0,0,0,0,0,0,0,0,0,10842.006164550781,70645.82446289063,59286.767028808594,2941.0721435546875,16565350400,4294963200,3096477696,897024
200,1743520816455,1000,1019,800,800,800,1000,1000,1000,800,1000,1000,800,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,10842.119750976563,70645.8754272461,59286.788635253906,2941.0721435546875,16565350400,4294963200,3096477696,897024
200,1743520816655,1000,1019,800,800,800,1000,1000,1000,800,1000,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,10842.233825683594,70645.92395019531,59286.806579589844,2941.0721435546875,16565350400,4294963200,3096477696,897024
200,1743520816856,1000,1019,800,800,800,1000,1000,1000,800,1000,1000,800,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,10842.347717285156,70645.98779296875,59286.837829589844,2941.0721435546875,16565350400,4294963200,3094278144,897024
200,1743520817056,1000,1019,800,800,800,1000,1000,1000,800,1000,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,10842.461364746094,70646.03540039063,59286.854248046875,2941.0721435546875,16565350400,4294963200,3094278144,897024
200,1743520817256,1000,1019,800,800,800,1000,1000,1000,800,1000,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,10842.575378417969,70646.0874633789,59286.87634277344,2941.0721435546875,16565350400,4294963200,3093438464,897024
199,1743520817457,1000,1019,800,800,800,1000,1000,1000,800,1000,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,10842.688903808594,70646.13195800781,59286.892639160156,2941.0721435546875,16565350400,4294963200,3093438464,897024
200,1743520817657,1000,1019,800,800,800,1000,1000,1000,800,1000,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,10842.804443359375,70646.1968383789,59286.92059326172,2941.0721435546875,16565350400,4294963200,3088056320,897024
200,1743520817857,1000,1019,800,800,800,1000,1000,1000,800,1000,1000,800,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,10842.929626464844,70646.33569335938,59286.979919433594,2941.080322265625,16565350400,4294963200,3075964928,897024
199,1743520818058,1000,1019,800,800,800,1000,1000,1000,800,1000,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,10843.049255371094,70646.42999267578,59287.00225830078,2941.080322265625,16565350400,4294963200,3075964928,897024
199,1743520818258,1000,1019,800,800,800,1000,1000,1000,800,1000,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,10843.163635253906,70646.48809814453,59287.02734375,2941.080322265625,16565350400,4294963200,3073171456,897024
199,1743520818458,1000,1019,800,800,800,1000,1000,1000,800,1000,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,10843.276916503906,70646.5357055664,59287.0458984375,2941.080322265625,16565350400,4294963200,3073171456,897024
199,1743520818658,1000,1019,800,800,800,1000,1000,1000,800,1000,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,10843.390441894531,70646.58868408203,59287.06872558594,2941.080322265625,16565350400,4294963200,3073171456,897024
200,1743520818858,1000,1019,800,800,800,1000,1000,1000,800,1000,1000,800,0,5,0,0,0,0,0,0,0,0,0,0,10843.504272460938,70646.6439819336,59287.091796875,2941.080322265625,16565350400,4294963200,3073171456,897024
200,1743520819059,1000,1019,800,800,800,1000,1000,1000,800,1000,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,10843.619201660156,70646.74401855469,59287.12274169922,2941.080322265625,16565350400,4294963200,3073171456,897024
199,1743520819260,1000,1019,800,800,800,1000,1000,1000,800,1000,1000,800,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,10843.733703613281,70646.79412841797,59287.14294433594,2941.080322265625,16565350400,4294963200,3072393216,897024
199,1743520819460,1000,1019,800,800,800,1000,1000,1000,800,1000,1000,800,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,10843.850891113281,70646.97265625,59287.197998046875,2941.080322265625,16565350400,4294963200,3062935552,897024
199,1743520819660,1000,1019,800,800,800,1000,1000,1000,800,1000,1000,800,0,0,0,0,0,0,0,0,2.4390242099761963,2.4390242099761963,0,0,10843.966491699219,70647.04443359375,59287.23303222656,2941.080322265625,16565350400,4294963200,3062935552,897024
200,1743520819860,1000,1019,800,800,800,1000,1000,1000,800,1000,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,10844.082275390625,70647.12188720703,59287.27160644531,2941.080322265625,16565350400,4294963200,3062935552,897024
200,1743520820061,1000,1019,800,800,800,1000,1000,1000,800,1000,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,10844.195617675781,70647.16809082031,59287.288513183594,2941.080322265625,16565350400,4294963200,3062935552,897024
200,1743520820261,1000,1019,800,800,800,1000,1000,1000,800,1000,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,10844.311096191406,70647.26055908203,59287.33581542969,2941.080322265625,16565350400,4294963200,3061841920,897024
200,1743520820462,1000,1019,800,800,800,1000,1000,1000,800,1000,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,10844.424865722656,70647.3158569336,59287.36096191406,2941.080322265625,16565350400,4294963200,3061841920,897024
200,1743520820662,1000,1019,800,800,800,1000,1000,1000,800,1000,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,10844.539001464844,70647.36749267578,59287.38146972656,2941.080322265625,16565350400,4294963200,3061841920,897024
200,1743520820862,1000,1019,800,800,800,1000,1000,1000,800,1000,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,10844.65234375,70647.41223144531,59287.39855957031,2941.080322265625,16565350400,4294963200,3061841920,897024
200,1743520821063,1000,1019,800,800,800,1000,1000,1000,800,1000,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,10844.765380859375,70647.45642089844,59287.41485595703,2941.080322265625,16565350400,4294963200,3060883456,897024
200,1743520821263,1000,1019,800,800,800,1000,1000,1000,800,1000,1000,800,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,10844.878723144531,70647.5034790039,59287.432189941406,2941.080322265625,16565350400,4294963200,3058323456,897024
200,1743520821464,1000,1019,800,800,800,1000,1000,1000,800,1000,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,10844.994262695313,70647.56396484375,59287.45886230469,2941.080322265625,16565350400,4294963200,3058323456,897024
200,1743520821664,1000,1019,800,800,800,1000,1000,1000,800,1000,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,10845.109558105469,70647.62780761719,59287.48895263672,2941.080322265625,16565350400,4294963200,3055243264,897024
200,1743520821865,1000,1019,800,800,800,1000,1000,1000,800,1000,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,10845.223754882813,70647.68176269531,59287.511474609375,2941.080322265625,16565350400,4294963200,3055243264,897024
200,1743520822065,1000,1019,800,800,800,1000,1000,1000,800,1000,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,10845.335754394531,70647.71649169922,59287.521240234375,2941.080322265625,16565350400,4294963200,3055243264,897024
200,1743520822266,1000,1019,800,800,800,1000,1000,1000,800,1000,1000,800,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,10845.449768066406,70647.7650756836,59287.5400390625,2941.080322265625,16565350400,4294963200,3054931968,897024
200,1743520822466,1000,1019,800,800,800,1000,1000,1000,800,1000,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,10845.5625,70647.80841064453,59287.55792236328,2941.080322265625,16565350400,4294963200,3054931968,897024
200,1743520822667,1000,1019,800,800,800,1000,1000,1000,800,1000,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,10845.676330566406,70647.85662841797,59287.576110839844,2941.080322265625,16565350400,4294963200,3054931968,897024
200,1743520822867,1000,1019,800,800,800,1000,1000,1000,800,1000,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,10845.7900390625,70647.90576171875,59287.59521484375,2941.080322265625,16565350400,4294963200,3054931968,897024
200,1743520823068,1000,1019,800,800,800,1000,1000,1000,800,1000,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,10845.903625488281,70647.95544433594,59287.61444091797,2941.080322265625,16565350400,4294963200,3054931968,897024
200,1743520823268,1000,1019,800,800,800,1000,1000,1000,800,1000,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,10846.016784667969,70648,59287.63220214844,2941.080322265625,16565350400,4294963200,3050672128,897024
200,1743520823469,1000,1019,800,800,800,1000,1000,1000,800,1000,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,10846.129760742188,70648.04443359375,59287.648376464844,2941.080322265625,16565350400,4294963200,3050672128,897024
199,1743520823669,1000,1019,800,800,800,1000,1000,1000,800,1000,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,10846.244201660156,70648.10388183594,59287.67596435547,2941.080322265625,16565350400,4294963200,3050672128,897024
200,1743520823869,1000,1019,800,800,800,1000,1000,1000,800,1000,1000,800,5,20,5,10,5,5,0,14.285715103149414,0,5,9.523809432983398,0,10846.41748046875,70649.73583984375,59289.02551269531,2941.2054443359375,16565350400,4294963200,3068227584,897024
199,1743520824070,1000,1019,800,800,800,1000,1000,1000,800,1000,1000,800,0,20,0,25,5,5,0,5.263157844543457,10,4.761904716491699,0,0,10846.601806640625,70650.33013916016,59289.35168457031,2941.2643432617188,16565350400,4294963200,3068608512,897024
200,1743520824270,1000,1019,800,800,800,1000,1000,1000,800,1000,1000,800,0,5,0,0,0,0,0,0,0,0,0,0,10846.722778320313,70650.43878173828,59289.398986816406,2941.2643432617188,16565350400,4294963200,3068264448,897024
200,1743520824471,1000,1019,800,800,800,1000,1000,1000,800,1000,1000,800,4.761904716491699,0,4.761904716491699,0,5,0,0,5,0,0,0,0,10846.855773925781,70650.59954833984,59289.46496582031,2941.2730102539063,16565350400,4294963200,3068264448,897024
