Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1743689043486,1340,2284,2615,3213,800,1085,2613,800,800,800,3674,800,5.263157844543457,4.761904716491699,5.263157844543457,0,0,0,0,0,0,0,9.523809432983398,10.526315689086914,786.7156982421875,5649.647521972656,3815.1834106445313,100.9949951171875,16565338112,4294963200,2793603072,0
200,1743689043686,1340,2284,2615,3213,800,1085,2613,800,800,800,3674,800,0,0,9.523809432983398,0,5,5,9.523809432983398,0,0,4.761904716491699,0,9.523809432983398,786.8609619140625,5650.3131103515625,3815.3565063476563,101.01318359375,16565338112,4294963200,2793603072,0
199,1743689043886,1340,2284,2615,3213,800,1085,2613,800,800,800,3674,800,5,0,5,0,5,0,0,0,0,0,5,5.263157844543457,787.009521484375,5650.971862792969,3815.5149536132813,101.03570556640625,16565338112,4294963200,2793603072,0
200,1743689044086,1340,2284,2615,3213,800,1085,2613,800,800,800,3674,800,5,0,0,0,5,0,9.523809432983398,0,0,25,5,9.523809432983398,787.1822509765625,5652.567138671875,3816.5861206054688,101.06878662109375,16565338112,4294963200,2797797376,0
200,1743689044287,1340,2284,2615,3213,800,1085,2613,800,800,800,3674,800,0,0,9.523809432983398,0,0,0,0,0,0,0,5,5,787.3274536132813,5653.197326660156,3816.7281494140625,101.0860595703125,16565338112,4294963200,2798055424,0
200,1743689044487,1340,2284,2615,3213,800,1085,2613,800,800,800,3674,800,5,0,5.263157844543457,0,0,4.761904716491699,9.523809432983398,10,0,4.761904716491699,0,5.263157844543457,787.4783935546875,5653.9964599609375,3817.023681640625,101.1099853515625,16565338112,4294963200,2797432832,0
200,1743689044688,1340,2284,2615,3213,800,1085,2613,800,800,800,3674,800,0,0,0,0,0,5,0,4.761904716491699,0,9.523809432983398,5,13.636363983154297,787.6261596679688,5654.653503417969,3817.1836547851563,101.13433837890625,16565338112,4294963200,2791579648,0
199,1743689044888,1340,2284,2615,3213,800,1085,2613,800,800,800,3674,800,0,0,5,0,0,0,9.523809432983398,5,0,5,5,5.263157844543457,787.7755126953125,5655.310607910156,3817.3421630859375,101.1563720703125,16565338112,4294963200,2795773952,0
200,1743689045088,1340,2284,2615,3213,800,1085,2613,800,800,800,3674,800,0,0,5.263157844543457,0,0,0,0,0,0,0,10,5.263157844543457,787.9269409179688,5655.9896240234375,3817.5159301757813,101.18316650390625,16565338112,4294963200,2804420608,0
200,1743689045289,1340,2284,2615,3213,800,1085,2613,800,800,800,3674,800,0,4.761904716491699,5,0,0,4.761904716491699,5,0,0,5,5,9.523809432983398,788.0722045898438,5656.624206542969,3817.660400390625,101.2001953125,16565338112,4294963200,2804420608,0
