Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1743581337500,1000,800,999,999,1000,800,800,999,999,1321,800,1000,0,0,0,0,0,0,0,0,0,0,5,0,1299.0347290039063,14373.584350585938,12053.995849609375,849.2476806640625,16565354496,4294963200,3518087168,0
199,1743581337700,1000,800,999,999,1000,800,800,999,999,1321,800,1000,5,9.523809432983398,14.285715103149414,5.263157844543457,4.761904716491699,25,5,9.090909004211426,23.809524536132813,0,4.761904716491699,5,1299.1912231445313,14375.316772460938,12055.586730957031,849.2545776367188,16565354496,4294963200,3524472832,0
200,1743581337900,1000,800,999,999,1000,800,800,999,999,1321,800,1000,0,0,0,0,0,0,0,0,0,0,0,0,1299.3143920898438,14375.495239257813,12055.652038574219,849.254638671875,16565354496,4294963200,3524472832,0
199,1743581338100,1000,800,999,999,1000,800,800,999,999,1321,800,1000,0,0,0,0,0,0,0,0,0,0,0,0,1299.4288330078125,14375.560668945313,12055.68212890625,849.254638671875,16565354496,4294963200,3524714496,0
200,1743581338300,1000,800,999,999,1000,800,800,999,999,1321,800,1000,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,1299.5535278320313,14375.701416015625,12055.736083984375,849.2615356445313,16565354496,4294963200,3521892352,0
199,1743581338501,1000,800,999,999,1000,800,800,999,999,1321,800,1000,0,0,0,0,0,0,0,0,0,0,0,0,1299.6683349609375,14375.762939453125,12055.756713867188,849.2615356445313,16565354496,4294963200,3521892352,0
200,1743581338701,1000,800,999,999,1000,800,800,999,999,1321,800,1000,0,0,0,0,0,0,0,0,0,4.761904716491699,9.523809432983398,0,1299.7890014648438,14375.89013671875,12055.82421875,849.2677612304688,16565354496,4294963200,3521892352,0
200,1743581338902,1000,800,999,999,1000,800,800,999,999,1321,800,1000,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,1299.90966796875,14375.998229980469,12055.853759765625,849.2687377929688,16565354496,4294963200,3521892352,0
200,1743581339102,1000,800,999,999,1000,800,800,999,999,1321,800,1000,0,0,0,0,0,0,0,0,0,0,0,0,1300.025146484375,14376.078491210938,12055.894897460938,849.2687377929688,16565354496,4294963200,3521892352,0
200,1743581339303,1000,800,999,999,1000,800,800,999,999,1321,800,1000,0,0,0,0,0,0,0,0,0,0,0,5,1300.150634765625,14376.228393554688,12055.954467773438,849.27587890625,16565354496,4294963200,3521892352,0
199,1743581339503,1000,800,999,999,1000,800,800,999,999,1321,800,1000,0,0,0,0,0,0,0,0,0,0,0,0,1300.2645874023438,14376.28466796875,12055.971130371094,849.27587890625,16565354496,4294963200,3521892352,0
200,1743581339703,1000,800,999,999,1000,800,800,999,999,1321,800,1000,0,0,0,0,0,0,0,0,0,0,0,0,1300.3926391601563,14376.728454589844,12056.308837890625,849.3307495117188,16565354496,4294963200,3533926400,0
200,1743581339903,1000,800,999,999,1000,800,800,999,999,1321,800,1000,15.000000953674316,12.195121765136719,22.5,23.076923370361328,2.5641026496887207,7.500000476837158,22.5,10,4.878048419952393,5.128205299377441,5,12.5,1300.6531372070313,14383.187072753906,12062.452392578125,849.3824462890625,16565354496,4294963200,3673186304,0
200,1743581340103,1000,800,999,999,1000,800,800,999,999,1321,800,1000,0,0,5,100,0,0,70,0,0,4.761904716491699,0,4.761904716491699,1300.8862915039063,14389.325378417969,12068.162719726563,849.5662841796875,16565354496,4294963200,3791126528,0
199,1743581340303,1000,800,999,999,1000,800,800,999,999,1321,800,1000,0,0,0,100,0,0,0,0,0,0,0,5,1301.0855712890625,14394.010864257813,12072.412414550781,849.7521362304688,16565354496,4294963200,3791126528,0
200,1743581340503,1000,800,999,999,1000,800,800,999,999,1321,800,1000,0,0,5,100,0,0,4.761904716491699,0,4.761904716491699,0,0,0,1301.2447509765625,14398.417114257813,12076.379028320313,849.953857421875,16565354496,4294963200,3791044608,0
200,1743581340703,1000,800,999,999,1000,800,800,999,999,1321,800,1000,0,5,0,28.571430206298828,0,0,0,75,0,0,0,0,1301.40185546875,14402.864807128906,12080.404968261719,850.1544189453125,16565354496,4294963200,3791261696,0
200,1743581340904,1000,800,999,999,1000,800,800,999,999,1321,800,1000,0,0,0,55,0,0,0,40,0,0,0,4.761904716491699,1301.5591430664063,14407.365051269531,12084.502685546875,850.3338012695313,16565354496,4294963200,3791515648,0
200,1743581341104,1000,800,999,999,1000,800,800,999,999,1321,800,1000,0,0,4.761904716491699,100,0,0,0,4.761904716491699,5,0,4.761904716491699,5,1301.7163696289063,14411.750244140625,12088.524230957031,850.4796752929688,16565354496,4294963200,3789783040,0
200,1743581341304,1000,800,999,999,1000,800,800,999,999,1321,800,1000,0,5,0,100,0,0,0,5,0,0,0,0,1301.8736572265625,14416.353393554688,12092.745056152344,850.6405639648438,16565354496,4294963200,3779530752,0
200,1743581341504,1000,800,999,999,1000,800,800,999,999,1321,800,1000,0,5,0,100,0,0,0,0,5,0,0,4.761904716491699,1302.0316772460938,14421.0078125,12096.992126464844,850.7998657226563,16565354496,4294963200,3779530752,0
200,1743581341704,1000,800,999,999,1000,800,800,999,999,1321,800,1000,4.761904716491699,65,9.523809432983398,45,5,10,5,0,9.523809432983398,9.523809432983398,5,10,1302.2889404296875,14426.004516601563,12101.349487304688,851.1956176757813,16565354496,4294963200,3792297984,0
200,1743581341904,1000,800,999,999,1000,800,800,999,999,1321,800,1000,0,71.42857360839844,5,20,5,5.263157844543457,0,5,0,5,5,5,1302.5315551757813,14430.114074707031,12104.7451171875,851.6773681640625,16565354496,4294963200,3792297984,0
200,1743581342104,1000,800,999,999,1000,800,800,999,999,1321,800,1000,0,52.6315803527832,5,19.047618865966797,0,0,4.761904716491699,5,5.263157844543457,5,0,0,1302.7705078125,14435.028747558594,12108.8271484375,852.2630004882813,16565354496,4294963200,3793330176,0
199,1743581342305,1000,800,999,999,1000,800,800,999,999,1321,800,1000,0,0,5.263157844543457,15.789472579956055,0,4.761904716491699,0,5,10,60.000003814697266,0,0,1303.0097045898438,14439.847412109375,12112.80810546875,852.8489379882813,16565354496,4294963200,3793330176,0
200,1743581342505,1000,800,999,999,1000,800,800,999,999,1321,800,1000,4.761904716491699,42.105262756347656,5.263157844543457,10,0,0,5,10,9.523809432983398,33.333335876464844,0,0,1303.2445678710938,14443.467712402344,12115.775512695313,853.260498046875,16565354496,4294963200,3797778432,0
200,1743581342705,1000,800,999,999,1000,800,800,999,999,1321,800,1000,4.761904716491699,42.105262756347656,5.263157844543457,10,0,0,5,10,9.523809432983398,33.333335876464844,0,0,1303.4872436523438,14447.130065917969,12118.758850097656,853.68994140625,16565354496,4294963200,3797778432,0
200,1743581342905,1000,800,999,999,1000,800,800,999,999,1321,800,1000,0,72.5,7.692307949066162,0,0,4.878048419952393,2.5641026496887207,17.5,9.756096839904785,2.6315789222717285,0,4.878048419952393,1303.7249145507813,14451.352111816406,12122.219299316406,854.2158203125,16565354496,4294963200,3798552576,0
200,1743581343105,1000,800,999,999,1000,800,800,999,999,1321,800,1000,0,50,5,0,0,0,4.761904716491699,20,5.263157844543457,33.333335876464844,0,0,1303.9625244140625,14455.587585449219,12125.675354003906,854.7534790039063,16565354496,4294963200,3798093824,0
200,1743581343306,1000,800,999,999,1000,800,800,999,999,1321,800,1000,0,0,0,0,0,14.285715103149414,5,20,5.263157844543457,68.42105102539063,9.523809432983398,0,1304.197021484375,14459.712524414063,12129.024475097656,855.2864379882813,16565354496,4294963200,3800158208,0
200,1743581343506,1000,800,999,999,1000,800,800,999,999,1321,800,1000,0,20,9.523809432983398,0,0,5.263157844543457,5,20,14.285715103149414,57.894737243652344,9.523809432983398,0,1304.43408203125,14463.074340820313,12131.591552734375,855.8377685546875,16565354496,4294963200,3800158208,0
200,1743581343706,1000,800,999,999,1000,800,800,999,999,1321,800,1000,0,20,14.285715103149414,10,0,0,60.000003814697266,15.000000953674316,5.263157844543457,14.285715103149414,0,4.761904716491699,1304.6704711914063,14466.751831054688,12134.526245117188,856.3421020507813,16565354496,4294963200,3804545024,0
200,1743581343906,1000,800,999,999,1000,800,800,999,999,1321,800,1000,9.523809432983398,0,10.526315689086914,15.000000953674316,0,35,75,5,9.523809432983398,5,0,0,1304.938720703125,14472.431945800781,12139.300109863281,856.9563598632813,16565354496,4294963200,3804545024,0
200,1743581344106,1000,800,999,999,1000,800,800,999,999,1321,800,1000,0,0,10,20,0,5,78.94737243652344,4.761904716491699,10,0,0,0,1305.1763305664063,14476.108947753906,12142.118530273438,857.571533203125,16565354496,4294963200,3803004928,0
199,1743581344306,1000,800,999,999,1000,800,800,999,999,1321,800,1000,0,0,5.263157844543457,28.571430206298828,4.761904716491699,5.263157844543457,55,5.263157844543457,0,25,0,14.285715103149414,1305.41064453125,14479.157409667969,12144.46875,858.0318603515625,16565354496,4294963200,3793809408,0
199,1743581344506,1000,800,999,999,1000,800,800,999,999,1321,800,1000,0,19.047618865966797,5,21.052631378173828,0,5.263157844543457,0,0,0,65,0,5.263157844543457,1305.6502075195313,14482.78857421875,12147.416137695313,858.472900390625,16565354496,4294963200,3793809408,0
199,1743581344706,1000,800,999,999,1000,800,800,999,999,1321,800,1000,0,73.68421173095703,5,19.047618865966797,0,10,0,5,0,10,0,0,1305.8908081054688,14486.794311523438,12150.607299804688,859.040283203125,16565354496,4294963200,3795873792,0
199,1743581344906,1000,800,999,999,1000,800,800,999,999,1321,800,1000,0,63.15789031982422,5.263157844543457,10.526315689086914,5,5,0,0,0,5.263157844543457,4.761904716491699,0,1306.1285400390625,14491.288024902344,12154.328430175781,859.5729370117188,16565354496,4294963200,3795873792,0
199,1743581345107,1000,800,999,999,1000,800,800,999,999,1321,800,1000,0,19.047618865966797,14.285715103149414,25,4.761904716491699,61.904762268066406,0,9.523809432983398,4.761904716491699,19.047618865966797,0,0,1306.3721923828125,14495.244506835938,12157.598388671875,860.0149536132813,16565354496,4294963200,3796324352,0
200,1743581345307,1000,800,999,999,1000,800,800,999,999,1321,800,1000,10,0,5,19.047618865966797,0,73.68421173095703,5,0,0,10,0,5,1306.6094970703125,14499.172180175781,12160.821960449219,860.4725341796875,16565354496,4294963200,3796324352,0
200,1743581345507,1000,800,999,999,1000,800,800,999,999,1321,800,1000,5.263157844543457,0,0,15.789472579956055,5,71.42857360839844,10,4.761904716491699,4.761904716491699,5,0,9.523809432983398,1306.8489990234375,14503.292236328125,12164.197998046875,860.9302978515625,16565354496,4294963200,3796312064,0
200,1743581345707,1000,800,999,999,1000,800,800,999,999,1321,800,1000,0,0,0,15.000000953674316,4.761904716491699,57.894737243652344,5,0,0,0,10,0,1307.0848388671875,14508.021423339844,12168.101989746094,861.5042724609375,16565354496,4294963200,3804827648,0
200,1743581345907,1000,800,999,999,1000,800,800,999,999,1321,800,1000,5.263157844543457,0,4.761904716491699,23.809524536132813,5,70,10,0,0,5,9.523809432983398,0,1307.32421875,14512.107238769531,12171.4228515625,862.0320434570313,16565354496,4294963200,3802963968,0
200,1743581346107,1000,800,999,999,1000,800,800,999,999,1321,800,1000,0,0,0,0,0,70,10,10,0,5,5.263157844543457,0,1307.5626220703125,14516.172668457031,12174.692443847656,862.5840454101563,16565354496,4294963200,3799339008,0
200,1743581346307,1000,800,999,999,1000,800,800,999,999,1321,800,1000,10,0,0,0,0,65,10,15.789472579956055,0,4.761904716491699,10,0,1307.8001098632813,14520.2763671875,12178.013122558594,863.126953125,16565354496,4294963200,3799339008,0
200,1743581346508,1000,800,999,999,1000,800,800,999,999,1321,800,1000,0,0,4.761904716491699,0,5,60.000003814697266,9.523809432983398,15.000000953674316,0,0,9.523809432983398,0,1308.0382690429688,14524.936462402344,12181.907104492188,863.646484375,16565354496,4294963200,3799609344,0
200,1743581346708,1000,800,999,999,1000,800,800,999,999,1321,800,1000,10,0,4.761904716491699,0,0,57.894737243652344,5.263157844543457,10.526315689086914,0,5,0,5.263157844543457,1308.2742309570313,14529.516418457031,12185.726257324219,864.1707763671875,16565354496,4294963200,3800125440,0
200,1743581346908,1000,800,999,999,1000,800,800,999,999,1321,800,1000,0,4.761904716491699,0,0,4.761904716491699,60.000003814697266,9.523809432983398,15.000000953674316,0,5,0,10,1308.5099487304688,14534.402893066406,12189.857666015625,864.6851196289063,16565354496,4294963200,3801673728,0
200,1743581347108,1000,800,999,999,1000,800,800,999,999,1321,800,1000,5.263157844543457,5,0,0,0,57.894737243652344,0,27.272727966308594,0,5,0,9.523809432983398,1308.7459106445313,14539.306823730469,12193.923706054688,865.2537231445313,16565354496,4294963200,3798360064,0
200,1743581347308,1000,800,999,999,1000,800,800,999,999,1321,800,1000,5,5,0,0,0,61.904762268066406,0,21.052631378173828,0,0,0,10,1308.9810791015625,14544.15234375,12197.990478515625,865.7952880859375,16565354496,4294963200,3798581248,0
200,1743581347509,1000,800,999,999,1000,800,800,999,999,1321,800,1000,0,0,5,0,0,65,0,20,0,5,0,10,1309.218017578125,14548.360412597656,12201.488342285156,866.2630615234375,16565354496,4294963200,3798581248,0
200,1743581347709,1000,800,999,999,1000,800,800,999,999,1321,800,1000,5,0,5.263157844543457,4.761904716491699,0,60.000003814697266,9.523809432983398,10.526315689086914,0,0,4.761904716491699,0,1309.4532470703125,14553.080932617188,12205.403991699219,866.8271484375,16565354496,4294963200,3802710016,0
200,1743581347909,1000,800,999,999,1000,800,800,999,999,1321,800,1000,0,5,5,0,0,63.15789031982422,5.263157844543457,19.047618865966797,0,5,5,0,1309.6915283203125,14557.845581054688,12209.323181152344,867.4293823242188,16565354496,4294963200,3803021312,0
200,1743581348109,1000,800,999,999,1000,800,800,999,999,1321,800,1000,0,0,15.000000953674316,0,0,55,10,14.285715103149414,0,0,5,0,1309.9270629882813,14562.510009765625,12213.204162597656,867.9774780273438,16565354496,4294963200,3801075712,0
200,1743581348309,1000,800,999,999,1000,800,800,999,999,1321,800,1000,5.263157844543457,4.761904716491699,9.523809432983398,0,0,50,5,11.111111640930176,0,5,0,5,1310.1634521484375,14566.815673828125,12216.743103027344,868.4915161132813,16565354496,4294963200,3801075712,0
200,1743581348509,1000,800,999,999,1000,800,800,999,999,1321,800,1000,42.85714340209961,5.263157844543457,0,0,0,0,5.263157844543457,14.285715103149414,28.571430206298828,5,0,0,1310.4030151367188,14571.416870117188,12220.595703125,868.9954833984375,16565354496,4294963200,3800817664,0
200,1743581348709,1000,800,999,999,1000,800,800,999,999,1321,800,1000,0,4.761904716491699,13.636363983154297,4.761904716491699,0,0,9.523809432983398,15.000000953674316,63.15789031982422,0,9.090909004211426,4.761904716491699,1310.64013671875,14576.019226074219,12224.427795410156,869.521240234375,16565354496,4294963200,3809075200,0
200,1743581348910,1000,800,999,999,1000,800,800,999,999,1321,800,1000,0,0,0,0,0,0,10,15.000000953674316,70,5,0,0,1310.87890625,14580.098876953125,12227.764404296875,870.0245971679688,16565354496,4294963200,3809075200,0
200,1743581349110,1000,800,999,999,1000,800,800,999,999,1321,800,1000,26.3157901763916,4.761904716491699,10,0,0,0,0,20,38.095237731933594,0,0,0,1311.1207885742188,14585.007751464844,12231.850524902344,870.596923828125,16565354496,4294963200,3804848128,0
200,1743581349310,1000,800,999,999,1000,800,800,999,999,1321,800,1000,47.36842346191406,5.263157844543457,5,0,0,0,5.263157844543457,15.000000953674316,10.526315689086914,5,0,0,1311.3577270507813,14589.97509765625,12235.974243164063,871.1962280273438,16565354496,4294963200,3805106176,0
199,1743581349510,1000,800,999,999,1000,800,800,999,999,1321,800,1000,42.85714340209961,4.761904716491699,5.263157844543457,5,0,0,9.523809432983398,15.000000953674316,20,4.761904716491699,5,4.761904716491699,1311.594970703125,14594.642944335938,12239.796508789063,871.7906494140625,16565354496,4294963200,3805106176,0
199,1743581349710,1000,800,999,999,1000,800,800,999,999,1321,800,1000,0,5,4.761904716491699,63.15789031982422,0,0,0,26.3157901763916,0,0,0,10,1311.8303833007813,14599.722534179688,12244.041442871094,872.3816528320313,16565354496,4294963200,3805106176,0
199,1743581349911,1000,800,999,999,1000,800,800,999,999,1321,800,1000,10.526315689086914,5.555555820465088,15.000000953674316,40,25,20,10,18.18181800842285,10,25,10,25,1312.108642578125,14605.264282226563,12248.805236816406,872.8859252929688,16565354496,4294963200,3865903104,0
200,1743581350111,1000,800,999,999,1000,800,800,999,999,1321,800,1000,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,1312.2376708984375,14605.509338378906,12248.920593261719,872.9053344726563,16565354496,4294963200,3865395200,0
200,1743581350311,1000,800,999,999,1000,800,800,999,999,1321,800,1000,5,0,0,0,0,0,0,0,0,0,0,0,1312.3560180664063,14605.595153808594,12248.961608886719,872.9053344726563,16565354496,4294963200,3865395200,0
200,1743581350512,1000,800,999,999,1000,800,800,999,999,1321,800,1000,0,0,0,0,0,0,0,0,0,0,0,0,1312.4773559570313,14605.755554199219,12249.044738769531,872.9053344726563,16565354496,4294963200,3865399296,0
199,1743581350712,1000,800,999,999,1000,800,800,999,999,1321,800,1000,0,0,0,0,0,0,0,0,0,0,0,0,1312.5935668945313,14605.848205566406,12249.078125,872.9053344726563,16565354496,4294963200,3865399296,0
200,1743581350912,1000,800,999,999,1000,800,800,999,999,1321,800,1000,20,0,0,0,0,0,0,0,0,0,0,0,1312.7344360351563,14606.743408203125,12249.885498046875,872.9053344726563,16565354496,4294963200,3744768000,0
199,1743581351113,1000,800,999,999,1000,800,800,999,999,1321,800,1000,0,0,0,0,0,0,0,0,0,0,0,0,1312.8494262695313,14606.850952148438,12249.918151855469,872.9053344726563,16565354496,4294963200,3741794304,0
200,1743581351313,1000,800,999,999,1000,800,800,999,999,1321,800,1000,0,0,0,0,0,0,0,0,0,0,5,0,1312.96337890625,14606.908081054688,12249.940673828125,872.9053344726563,16565354496,4294963200,3741794304,0
200,1743581351513,1000,800,999,999,1000,800,800,999,999,1321,800,1000,0,0,0,0,0,23.809524536132813,0,0,0,0,0,0,1313.0872802734375,14607.853942871094,12250.8212890625,872.9053344726563,16565354496,4294963200,3741794304,0
200,1743581351714,1000,800,999,999,1000,800,800,999,999,1321,800,1000,0,0,0,0,0,0,0,0,0,0,0,0,1313.2021484375,14607.9443359375,12250.876586914063,872.9054565429688,16565354496,4294963200,3722702848,0
199,1743581351914,1000,800,999,999,1000,800,800,999,999,1321,800,1000,0,0,0,0,0,0,0,0,0,0,0,0,1313.3182373046875,14608.025634765625,12250.916015625,872.9054565429688,16565354496,4294963200,3722702848,0
200,1743581352114,1000,800,999,999,1000,800,800,999,999,1321,800,1000,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,1313.4332885742188,14608.094848632813,12250.948486328125,872.9054565429688,16565354496,4294963200,3720572928,0
200,1743581352315,1000,800,999,999,1000,800,800,999,999,1321,800,1000,0,0,0,0,0,0,0,0,0,0,0,0,1313.5462036132813,14608.141479492188,12250.966613769531,872.9054565429688,16565354496,4294963200,3720507392,0
199,1743581352515,1000,800,999,999,1000,800,800,999,999,1321,800,1000,0,0,0,0,0,0,0,0,0,0,0,0,1313.6593627929688,14608.183959960938,12250.980529785156,872.9054565429688,16565354496,4294963200,3720507392,0
199,1743581352716,1000,800,999,999,1000,800,800,999,999,1321,800,1000,0,0,0,0,0,0,0,0,0,0,0,0,1313.7718505859375,14608.225158691406,12250.994018554688,872.9054565429688,16565354496,4294963200,3720507392,0
200,1743581352916,1000,800,999,999,1000,800,800,999,999,1321,800,1000,0,0,0,0,0,0,0,0,0,0,0,0,1313.918212890625,14610.472351074219,12253.037963867188,872.9810180664063,16565354496,4294963200,3713662976,0
199,1743581353116,1000,800,999,999,1000,800,800,999,999,1321,800,1000,2.5,19.51219367980957,2.5641026496887207,4.878048419952393,7.500000476837158,2.5641026496887207,4.878048419952393,2.6315789222717285,9.756096839904785,51.28205490112305,5,0,1314.1197509765625,14615.591979980469,12257.612365722656,873.2749633789063,16565354496,4294963200,3724615680,0
200,1743581353316,1000,800,999,999,1000,800,800,999,999,1321,800,1000,10,31.57894515991211,0,5,0,5,0,4.761904716491699,10,33.333335876464844,0,0,1314.3568725585938,14620.205017089844,12261.430480957031,873.8275756835938,16565354496,4294963200,3724615680,0
200,1743581353516,1000,800,999,999,1000,800,800,999,999,1321,800,1000,10.526315689086914,5,4.761904716491699,5.263157844543457,0,5,0,4.761904716491699,10.526315689086914,52.6315803527832,4.761904716491699,5,1314.5938110351563,14624.840393066406,12265.298645019531,874.3529052734375,16565354496,4294963200,3724873728,0
200,1743581353716,1000,800,999,999,1000,800,800,999,999,1321,800,1000,14.285715103149414,38.095237731933594,0,5,0,0,0,0,15.000000953674316,25,5,4.761904716491699,1314.8295288085938,14629.418212890625,12269.105529785156,874.8859252929688,16565354496,4294963200,3725647872,0
200,1743581353916,1000,800,999,999,1000,800,800,999,999,1321,800,1000,0,42.105262756347656,9.523809432983398,5.263157844543457,0,40,0,25,15.000000953674316,5,5,5,1315.0986938476563,14634.825012207031,12273.791320800781,875.3568725585938,16565354496,4294963200,3726680064,0
200,1743581354116,1000,800,999,999,1000,800,800,999,999,1321,800,1000,5,4.761904716491699,10,13.636363983154297,0,0,0,63.15789031982422,15.789472579956055,0,0,5,1315.3363647460938,14639.175964355469,12277.360900878906,875.8965454101563,16565354496,4294963200,3720835072,0
199,1743581354316,1000,800,999,999,1000,800,800,999,999,1321,800,1000,0,0,5.263157844543457,21.052631378173828,0,5,0,47.619049072265625,14.285715103149414,0,0,0,1315.5736694335938,14643.931884765625,12281.358154296875,876.416015625,16565354496,4294963200,3721089024,0
199,1743581354516,1000,800,999,999,1000,800,800,999,999,1321,800,1000,0,5,10,57.894737243652344,0,5,4.761904716491699,5.263157844543457,20,0,5,0,1315.8103637695313,14648.757507324219,12285.399963378906,876.93896484375,16565354496,4294963200,3721089024,0
199,1743581354716,1000,800,999,999,1000,800,800,999,999,1321,800,1000,0,5,10,57.894737243652344,0,5,4.761904716491699,5.263157844543457,20,0,5,0,1316.0469970703125,14653.093872070313,12289.048217773438,877.406982421875,16565354496,4294963200,3721089024,0
199,1743581354916,1000,800,999,999,1000,800,800,999,999,1321,800,1000,0,2.5641026496887207,7.500000476837158,21.95121955871582,43.589744567871094,5,0,10,17.5,0,2.5,0,1316.2841186523438,14657.950927734375,12293.081359863281,877.9683837890625,16565354496,4294963200,3719442432,0
200,1743581355116,1000,800,999,999,1000,800,800,999,999,1321,800,1000,0,5,5.263157844543457,0,61.904762268066406,5,0,9.523809432983398,14.285715103149414,0,0,4.761904716491699,1316.5197143554688,14662.826354980469,12297.168762207031,878.49560546875,16565354496,4294963200,3715178496,0
200,1743581355316,1000,800,999,999,1000,800,800,999,999,1321,800,1000,5.263157844543457,0,10,0,57.894737243652344,5,0,5.263157844543457,10.526315689086914,5,5,0,1316.7717895507813,14667.964416503906,12301.561340332031,878.998046875,16565354496,4294963200,3715170304,0
